iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
RUS,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,174675831.40523767,,annual,,
RUS,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,179070115.74515507,,annual,,
RUS,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,178918314.92856842,,annual,,
RUS,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,183795885.2146574,,annual,,
RUS,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,47988362.4410123,,annual,,
RWA,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3100842.31685702,,annual,,
RWA,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2828023.215827753,,annual,,
RWA,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2791334.8695918806,,annual,,
RWA,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2602207.0461397474,,annual,,
RWA,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3035423.7670853604,,annual,,
RWA,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2887975.542919213,,annual,,
RWA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2936915.329140432,,annual,,
RWA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3075268.4974115407,,annual,,
RWA,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3229871.2349374606,,annual,,
RWA,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3385348.4742927803,,annual,,
RWA,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,839702.5057716456,,annual,,
SAU,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,79656764.68113132,,annual,,
SAU,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,79401954.55655181,,annual,,
SAU,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,77411002.14625034,,annual,,
SAU,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,73763689.19414675,,annual,,
SAU,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,73922905.14550065,,annual,,
SAU,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,66801256.724292144,,annual,,
SAU,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,68528587.50030316,,annual,,
SAU,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,71817361.10764287,,annual,,
SAU,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,76520715.28690274,,annual,,
SAU,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,79194557.07526031,,annual,,
SAU,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,18594233.94508169,,annual,,
SDN,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,20026292.597118918,,annual,,
SDN,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,22393243.83820376,,annual,,
SDN,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,21968614.19585788,,annual,,
SDN,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,22690820.590232026,,annual,,
SDN,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,23266669.351409897,,annual,,
SDN,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,21207498.66012189,,annual,,
SDN,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,22359455.629408803,,annual,,
SDN,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,23235425.363251936,,annual,,
SDN,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,24404083.1139275,,annual,,
SDN,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,25536944.797321424,,annual,,
SDN,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,6157342.094311789,,annual,,
SEN,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,10260231.578701943,,annual,,
SEN,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,11184381.651282432,,annual,,
SEN,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,9769329.10208582,,annual,,
SEN,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,10853725.395967197,,annual,,
SEN,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,11518392.516686724,,annual,,
SEN,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,10595095.912803251,,annual,,
SEN,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,11755099.520075008,,annual,,
SEN,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,12451718.230038747,,annual,,
SEN,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,13833980.815581718,,annual,,
SEN,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,14305284.521232309,,annual,,
SEN,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3551372.1014460125,,annual,,
SGP,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4029704.7717906754,,annual,,
SGP,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4106847.4588577296,,annual,,
SGP,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3645612.368312788,,annual,,
SGP,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3497624.039557617,,annual,,
SGP,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3445416.8583265822,,annual,,
SGP,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3381685.174481813,,annual,,
SGP,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3353903.0263205287,,annual,,
SGP,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3285577.4143330925,,annual,,
SGP,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3288855.249761266,,annual,,
SGP,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3385257.003464042,,annual,,
SGP,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,844460.6651990465,,annual,,
SGS,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SHN,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,12115.183745136756,,annual,,
SHN,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,12654.87636359153,,annual,,
SHN,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,13194.568982046309,,annual,,
SHN,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,13871.90692686394,,annual,,
SHN,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,13904.85010315944,,annual,,
SHN,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,12844.88155605943,,annual,,
SHN,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,13033.92457122758,,annual,,
SHN,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,13021.912529860663,,annual,,
SHN,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,13954.154035617408,,annual,,
SHN,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,13369.908910606708,,annual,,
SHN,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3397.3498125743567,,annual,,
SJM,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4180.650886994207,,annual,,
SJM,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4251.601255271648,,annual,,
SJM,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4320.5367603246295,,annual,,
SJM,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,4419.363687610926,,annual,,
SJM,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,4434.357069939978,,annual,,
SJM,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3988.315745803032,,annual,,
SJM,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4329.422610717336,,annual,,
SJM,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,4332.071056363046,,annual,,
SJM,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4340.493064133332,,annual,,
SJM,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4579.236365807852,,annual,,
SJM,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1242.5262263664767,,annual,,
SLB,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,69012.54252168085,,annual,,
SLB,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,62821.5971792469,,annual,,
SLB,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,65099.28342146133,,annual,,
SLB,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,69701.13604574218,,annual,,
SLB,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,77477.76446372931,,annual,,
SLB,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,83220.82243324943,,annual,,
SLB,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,88746.85154608772,,annual,,
SLB,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,92003.7280121006,,annual,,
SLB,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,91230.8858437,,annual,,
SLB,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,95552.32463925694,,annual,,
SLB,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,23721.940314247684,,annual,,
SLE,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1966530.2133565317,,annual,,
SLE,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2085350.417416264,,annual,,
SLE,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2044401.4396306756,,annual,,
SLE,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2007388.585233462,,annual,,
SLE,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2051746.397393017,,annual,,
SLE,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2170207.538762374,,annual,,
SLE,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2213968.5794601515,,annual,,
SLE,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2254080.660559922,,annual,,
SLE,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2291799.312877817,,annual,,
SLE,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2285387.805107084,,annual,,
SLE,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,579127.5696900268,,annual,,
SLV,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3030930.1805364927,,annual,,
SLV,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3165804.9662134964,,annual,,
SLV,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3094150.8282002616,,annual,,
SLV,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3195792.235773614,,annual,,
SLV,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3440947.470901024,,annual,,
SLV,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2936341.320533363,,annual,,
SLV,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3561429.6579184774,,annual,,
SLV,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3739257.591617303,,annual,,
SLV,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3836537.2433344927,,annual,,
SLV,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3967334.7702326337,,annual,,
SLV,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1003700.820112948,,annual,,
SMR,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,30726.167697885903,,annual,,
SMR,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,31247.625473922973,,annual,,
SMR,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,31754.274784245867,,annual,,
SMR,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,32480.614491374265,,annual,,
SMR,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,32590.8100547575,,annual,,
SMR,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,29312.57877066372,,annual,,
SMR,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,31592.2301482377,,annual,,
SMR,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,31953.000248854405,,annual,,
SMR,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,32014.34525458165,,annual,,
SMR,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,31749.567895275926,,annual,,
SMR,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,7932.320760827469,,annual,,
SOM,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4975146.26013527,,annual,,
SOM,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5245007.818341971,,annual,,
SOM,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5184375.866616061,,annual,,
SOM,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5163056.359861475,,annual,,
SOM,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5786428.62471344,,annual,,
SOM,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6120311.531808634,,annual,,
SOM,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5328273.406978123,,annual,,
SOM,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6094727.889279261,,annual,,
SOM,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6573859.752765147,,annual,,
SOM,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6754376.94197151,,annual,,
SOM,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1678245.9905523309,,annual,,
SPM,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,15140.12346469205,,annual,,
SPM,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,16193.899616007986,,annual,,
SPM,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,14821.62162961554,,annual,,
SPM,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,16775.811584210587,,annual,,
SPM,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,16860.342464483136,,annual,,
SPM,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,14239.638479384172,,annual,,
SPM,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,15169.37724379942,,annual,,
SPM,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,15077.25172062338,,annual,,
SPM,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,15303.695133197369,,annual,,
SPM,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,16338.196667557258,,annual,,
SPM,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3968.117088731939,,annual,,
SRB,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,9341425.052204393,,annual,,
SRB,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,9499959.587999256,,annual,,
SRB,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,9653992.02727602,,annual,,
SRB,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,9874815.13815968,,annual,,
SRB,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,9908316.992557904,,annual,,
SRB,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,8911663.190975579,,annual,,
SRB,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,9302535.59893747,,annual,,
SRB,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9726172.069138285,,annual,,
SRB,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,10023487.2801405,,annual,,
SRB,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,10414864.224303424,,annual,,
SRB,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2570085.415054376,,annual,,
SSD,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2772875.5684545417,,annual,,
SSD,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2819934.3992651724,,annual,,
SSD,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2865656.843670934,,annual,,
SSD,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2931205.194773416,,annual,,
SSD,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2941149.7667246554,,annual,,
SSD,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2645306.577792489,,annual,,
SSD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2628224.3241035044,,annual,,
SSD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3005377.882082825,,annual,,
SSD,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2990148.573987965,,annual,,
SSD,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3063795.5950883403,,annual,,
SSD,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,799993.903408205,,annual,,
STP,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,57736.51635683984,,annual,,
STP,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,62175.10984887837,,annual,,
STP,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,62747.09820439751,,annual,,
STP,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,61236.89656194557,,annual,,
STP,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,75090.52238408031,,annual,,
STP,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,79424.66835718759,,annual,,
STP,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,86910.96330413033,,annual,,
STP,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,86017.41172883053,,annual,,
STP,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,87129.86946957897,,annual,,
STP,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,86195.71350154326,,annual,,
STP,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,22869.182494306355,,annual,,
SUR,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,745259.3722826815,,annual,,
SUR,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1049890.9405150183,,annual,,
SUR,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,842268.4014967196,,annual,,
SUR,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,682211.7602078742,,annual,,
SUR,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,887734.8573357326,,annual,,
SUR,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,724326.8802356579,,annual,,
SUR,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,722388.0343849474,,annual,,
SUR,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,749218.6396984481,,annual,,
SUR,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,757568.0510136172,,annual,,
SUR,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,749706.2392429026,,annual,,
SUR,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,188267.95246688472,,annual,,
SVK,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4479596.033957635,,annual,,
SVK,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4965238.4082521945,,annual,,
SVK,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5745619.610091835,,annual,,
SVK,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5723936.297795599,,annual,,
SVK,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5724709.350825056,,annual,,
SVK,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5280436.501767401,,annual,,
SVK,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5564042.460666052,,annual,,
SVK,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5669124.655504852,,annual,,
SVK,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,5683642.682882649,,annual,,
SVK,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,5685486.97965423,,annual,,
SVK,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1437178.321238645,,annual,,
SVN,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4164472.2718128366,,annual,,
SVN,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4434286.5484577445,,annual,,
SVN,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4548186.829429121,,annual,,
SVN,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,4644204.30630083,,annual,,
SVN,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,4530427.492667913,,annual,,
SVN,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3721812.975157537,,annual,,
SVN,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4249441.002365197,,annual,,
SVN,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,4304958.916346633,,annual,,
SVN,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4444206.315505367,,annual,,
SVN,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4575195.674208274,,annual,,
SVN,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1148251.4664988029,,annual,,
SWE,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,23739341.57005117,,annual,,
SWE,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,23389094.93291882,,annual,,
SWE,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,23992579.171500776,,annual,,
SWE,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,23327229.86413568,,annual,,
SWE,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,23029930.16271534,,annual,,
SWE,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,22038011.143398285,,annual,,
SWE,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,21531008.86635466,,annual,,
SWE,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,21736135.01547205,,annual,,
SWE,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,22156907.116780084,,annual,,
SWE,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,22466977.38249236,,annual,,
SWE,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5713872.835450453,,annual,,
SWZ,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1070433.6548394626,,annual,,
SWZ,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,961662.181351692,,annual,,
SWZ,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1109055.9175048005,,annual,,
SWZ,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1109055.9175048005,,annual,,
SWZ,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1266649.085695816,,annual,,
SWZ,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1246793.3060256871,,annual,,
SWZ,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1217984.2910073244,,annual,,
SWZ,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1423007.5965155496,,annual,,
