iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
SAU,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2977822.790972448,,annual,,
SAU,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2656890.6925810743,,annual,,
SAU,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6004110.956813592,,annual,,
SAU,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7740077.555910701,,annual,,
SAU,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,8464648.009363262,,annual,,
SAU,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2225392.4544484075,,annual,,
SDN,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,320036.826547858,,annual,,
SDN,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,338674.3803526118,,annual,,
SDN,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,372285.0697352493,,annual,,
SDN,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,344424.28210215515,,annual,,
SDN,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,296476.24610707787,,annual,,
SDN,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,228415.93957408183,,annual,,
SDN,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,288811.54938559217,,annual,,
SDN,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,343301.9427770518,,annual,,
SDN,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,182627.35718301163,,annual,,
SDN,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,82447.96307184652,,annual,,
SDN,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,20777.76126894469,,annual,,
SEN,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,483588.2818282203,,annual,,
SEN,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,471516.5302285945,,annual,,
SEN,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,473188.9140443245,,annual,,
SEN,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,466125.6576663392,,annual,,
SEN,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,448856.92183746514,,annual,,
SEN,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,338336.0206495455,,annual,,
SEN,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,356875.55483390595,,annual,,
SEN,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,422425.4919008504,,annual,,
SEN,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,447450.0345752883,,annual,,
SEN,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,457755.1567769552,,annual,,
SEN,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,108972.96585118622,,annual,,
SGP,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,11575847.63531337,,annual,,
SGP,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,12065982.15836224,,annual,,
SGP,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,12561209.694151692,,annual,,
SGP,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,13189994.73443482,,annual,,
SGP,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,13518886.125218246,,annual,,
SGP,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4517029.183481544,,annual,,
SGP,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3888484.18344292,,annual,,
SGP,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7953131.443705304,,annual,,
SGP,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,11638452.448288376,,annual,,
SGP,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,13034138.896781549,,annual,,
SGP,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3287355.2615469694,,annual,,
SGS,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SGS,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SHN,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SHN,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SHN,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,324.6174285403206,,annual,,
SHN,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1618.9302426691845,,annual,,
SHN,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1987.802159673929,,annual,,
SHN,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,498.4498845409151,,annual,,
SHN,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SHN,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,763.6301183887355,,annual,,
SHN,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1537.819959573048,,annual,,
SHN,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1736.0333603065046,,annual,,
SHN,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,542.1501303285131,,annual,,
SJM,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SJM,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SJM,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SJM,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SJM,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SJM,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SJM,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SJM,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,286.9861235891321,,annual,,
SJM,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,98.74847745067196,,annual,,
SJM,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,376.1085619666356,,annual,,
SJM,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SLB,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,22638.183580843997,,annual,,
SLB,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,25681.37770592643,,annual,,
SLB,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,24396.55833667006,,annual,,
SLB,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,24038.89034308099,,annual,,
SLB,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,21544.046747750228,,annual,,
SLB,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,8822.292933305538,,annual,,
SLB,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4128.458768891933,,annual,,
SLB,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6451.203821820328,,annual,,
SLB,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,13452.179313028246,,annual,,
SLB,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,17913.153190725156,,annual,,
SLB,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,4791.961057876583,,annual,,
SLE,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,26220.534939999256,,annual,,
SLE,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,42756.2878010191,,annual,,
SLE,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,47219.63830642817,,annual,,
SLE,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,53421.91729850834,,annual,,
SLE,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,46210.55989521749,,annual,,
SLE,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,23149.966402512808,,annual,,
SLE,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,40023.76046043868,,annual,,
SLE,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,46291.25143716484,,annual,,
SLE,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,44928.33298870936,,annual,,
SLE,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,41647.6675230161,,annual,,
SLE,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,10868.030950895873,,annual,,
SLV,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,426145.0069969158,,annual,,
SLV,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,439087.26661683246,,annual,,
SLV,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,434506.8531097443,,annual,,
SLV,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,464586.2859601044,,annual,,
SLV,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,512230.6002024697,,annual,,
SLV,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,184771.21269233484,,annual,,
SLV,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,385063.0052889098,,annual,,
SLV,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,403830.782688498,,annual,,
SLV,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,515048.611233152,,annual,,
SLV,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,573706.3145712715,,annual,,
SLV,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,141521.65853256098,,annual,,
SMR,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SMR,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SMR,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SMR,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SMR,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SMR,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SMR,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SMR,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SMR,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SMR,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SMR,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SOM,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,32131.292879207977,,annual,,
SOM,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,25453.26641327704,,annual,,
SOM,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,40477.849434773176,,annual,,
SOM,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,44952.55595195908,,annual,,
SOM,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,48726.0951327409,,annual,,
SOM,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,40327.57434404735,,annual,,
SOM,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,55996.39634909791,,annual,,
SOM,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,68979.32738948757,,annual,,
SOM,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,79918.72750088685,,annual,,
SOM,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,83244.92713066167,,annual,,
SOM,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,21680.88446619736,,annual,,
SPM,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1346.8640778830718,,annual,,
SPM,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1355.1746997509629,,annual,,
SPM,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1366.419473848224,,annual,,
SPM,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1763.0864071529438,,annual,,
SPM,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2004.2976559256072,,annual,,
SPM,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1784.9199888344635,,annual,,
SPM,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,724.0500289368226,,annual,,
SPM,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1164.459122337926,,annual,,
SPM,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1841.278655375819,,annual,,
SPM,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1885.061618730274,,annual,,
SPM,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,271.9705375270786,,annual,,
SRB,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,290977.57910159056,,annual,,
SRB,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,322125.2452089559,,annual,,
SRB,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,372508.0769315852,,annual,,
SRB,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,388745.5834316897,,annual,,
SRB,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,423910.7029354855,,annual,,
SRB,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,208051.9138089438,,annual,,
SRB,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,258726.3229665021,,annual,,
SRB,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,394387.6058299725,,annual,,
SRB,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,518070.5365174738,,annual,,
SRB,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,535186.6752913877,,annual,,
SRB,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,119006.63486950348,,annual,,
SSD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,57409.9952082261,,annual,,
SSD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,47304.61791468419,,annual,,
SSD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,39091.78100232718,,annual,,
SSD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,36660.162991559744,,annual,,
SSD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,33705.16145198981,,annual,,
SSD,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,26417.18285518162,,annual,,
SSD,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,33452.96061196436,,annual,,
SSD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,42477.82294893976,,annual,,
SSD,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,45199.630628762185,,annual,,
SSD,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,38925.56173456571,,annual,,
SSD,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,10140.427659465293,,annual,,
STP,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,14766.674581841384,,annual,,
STP,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,13209.29329163202,,annual,,
STP,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,10546.40918317308,,annual,,
STP,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,10068.205980529485,,annual,,
STP,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,12843.201359608278,,annual,,
STP,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,9954.62445275482,,annual,,
STP,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8723.855650325671,,annual,,
STP,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,13264.860926853857,,annual,,
STP,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,13124.45746125362,,annual,,
STP,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,15575.933157229596,,annual,,
STP,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3264.668040885977,,annual,,
SUR,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,123412.4620931646,,annual,,
SUR,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,125559.3692840894,,annual,,
SUR,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,122535.98797588544,,annual,,
SUR,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,133835.04078429163,,annual,,
SUR,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,144964.33890494014,,annual,,
SUR,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,79370.35885273239,,annual,,
SUR,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,51887.72074959393,,annual,,
SUR,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,111180.8895480845,,annual,,
SUR,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,118044.00965386989,,annual,,
SUR,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,127100.26191160711,,annual,,
SUR,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,34618.20146980885,,annual,,
SVK,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,114579.35699472004,,annual,,
SVK,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,117539.22650283772,,annual,,
SVK,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,118138.59283998172,,annual,,
SVK,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,145604.17890734648,,annual,,
SVK,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,142071.14481570187,,annual,,
SVK,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,45841.55695405908,,annual,,
SVK,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,40172.55429670046,,annual,,
SVK,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,106489.5954550889,,annual,,
SVK,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,112296.82381456636,,annual,,
SVK,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,135239.4377972519,,annual,,
SVK,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,25324.410592131702,,annual,,
SVN,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,81123.85125699524,,annual,,
SVN,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,81516.4159840667,,annual,,
SVN,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,93725.66522175772,,annual,,
SVN,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,102288.68628642648,,annual,,
SVN,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,93243.52280354644,,annual,,
SVN,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,19088.29709652288,,annual,,
SVN,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,22544.701951871102,,annual,,
SVN,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,53451.10266322312,,annual,,
SVN,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,63414.35806129262,,annual,,
SVN,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,71734.52983590045,,annual,,
SVN,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,14568.249716810802,,annual,,
SWE,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2014084.2607120152,,annual,,
SWE,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2271080.442169436,,annual,,
SWE,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2474498.4459663955,,annual,,
SWE,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2577114.1319637867,,annual,,
SWE,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2483138.0770869707,,annual,,
SWE,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,875534.2683072229,,annual,,
SWE,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,840020.2302435333,,annual,,
SWE,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1659720.8806513604,,annual,,
SWE,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1801546.414620394,,annual,,
SWE,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1729529.6372145135,,annual,,
SWE,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,363631.2622384917,,annual,,
SWZ,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3694.709875251716,,annual,,
SWZ,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3679.9983277332176,,annual,,
SWZ,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3638.4498007802063,,annual,,
SWZ,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3649.735337276817,,annual,,
SWZ,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3620.450562684412,,annual,,
SWZ,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,883.6211949928991,,annual,,
SWZ,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1490.196943041937,,annual,,
SWZ,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3069.6104047490367,,annual,,
SWZ,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6707.8169778627525,,annual,,
SWZ,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7806.176950779006,,annual,,
SWZ,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1859.7854391555195,,annual,,
SXM,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,221833.2335401593,,annual,,
SXM,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,247417.00176825537,,annual,,
SXM,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,197922.69628459596,,annual,,
SXM,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,91836.14350275628,,annual,,
SXM,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,178749.5640097667,,annual,,
SXM,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,101654.69870071155,,annual,,
SXM,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,158194.37987159687,,annual,,
SXM,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,186365.8239387805,,annual,,
SXM,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,174271.09543283537,,annual,,
SXM,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,196139.71706272967,,annual,,
SXM,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,73543.54879681811,,annual,,
SYC,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,162932.95400693326,,annual,,
SYC,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,197557.50880917136,,annual,,
SYC,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,238943.23047797623,,annual,,
SYC,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,244482.87107936584,,annual,,
SYC,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,239488.1326325487,,annual,,
SYC,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,84123.47125292252,,annual,,
SYC,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,128087.53711733008,,annual,,
SYC,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,190379.6316871837,,annual,,
SYC,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,176205.91654193582,,annual,,
