iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
RWA,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
RWA,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
RWA,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
RWA,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
RWA,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SAU,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4735241.75,,annual,,
SAU,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4748215.63,,annual,,
SAU,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4735241.75,,annual,,
SAU,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,4735241.75,,annual,,
SAU,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,4735241.75,,annual,,
SAU,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4748215.630000001,,annual,,
SAU,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4735241.75,,annual,,
SAU,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,4735241.75,,annual,,
SAU,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2204051.43,,annual,,
SAU,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2204051.4300000006,,annual,,
SAU,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1167593.59,,annual,,
SDN,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SDN,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SDN,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SDN,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SDN,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SDN,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SDN,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SDN,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SDN,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SDN,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SDN,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SEN,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SGP,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SGS,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SHN,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SJM,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SLB,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SLE,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SLV,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SMR,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SOM,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SPM,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SRB,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SSD,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
STP,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SUR,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SVK,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1174509.2609313086,,annual,,
SVK,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1112551.6257766762,,annual,,
SVK,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1162471.9369012662,,annual,,
SVK,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1109617.5977693535,,annual,,
SVK,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1009383.7265191928,,annual,,
SVK,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1022009.529550704,,annual,,
SVK,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1097092.1960000002,,annual,,
SVK,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1097092.196,,annual,,
SVK,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1097092.1960000002,,annual,,
SVK,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1097092.196,,annual,,
SVK,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,283278.73000000004,,annual,,
SVN,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SVN,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SVN,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SVN,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SVN,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SVN,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SVN,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SVN,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SVN,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SVN,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SVN,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SWE,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SWZ,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
SXM,manufacturing,chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
SYC,manufacturing,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
SYC,manufacturing,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
SYC,manufacturing,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
SYC,manufacturing,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
SYC,manufacturing,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
SYC,manufacturing,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
SYC,manufacturing,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
SYC,manufacturing,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
SYC,manufacturing,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
